0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.3468429576127084e-21,1.4773853893133987e-11,3.557673148099622e-08,1.779022697308389e-06,1.7808102541705656e-05,7.769868084293158e-05,0.00021114675996277842,0.0004295483926274672,0.0007244508679098707,0.0010758271453868947,0.0014605318731349586,0.0018575076046820245,0.002249991110243971,0.002625872571781528,0.0029771700803760993,0.003299203751458049,0.003589763949889524,0.0038483951644534414,0.004075827727106129,0.0042735492869112775,0.004443493329485078,0.0045878195631344765,0.00470876355456519,0.0048085371196040505,0.004889265114266107
1.265317315505327e-21,1.4315171539467034e-11,3.4829505722675586e-08,1.7508385198404135e-06,1.7584105604103512e-05,7.68961074932077e-05,0.0002093085777898851,0.0004263318928274681,0.0007197093064322651,0.0010695929802895662,0.0014529598924583479,0.001848817215137558,0.0022404227758811247,0.0026156600336447143,0.0029665251210438306,0.003288309512478665,0.003578773508502709,0.003837433043025345,0.004064992832387732,0.004262918371792653,0.0044331244652391355,0.004577755358093759,0.004699034003587517,0.0047991620532859686,0.004880256262093374
1.1886772590477624e-21,1.3870445250071753e-11,3.40975102281098e-08,1.7230826450463798e-06,1.7362771974077945e-05,7.610124279937359e-05,0.0002074850139088527,0.00042313697697223695,0.0007149949847842175,0.0010633898194094755,0.0014454207894534742,0.0018401599825559724,0.002230886673093583,0.0026054779700629607,0.0029559083592059585,0.003277440914061026,0.003567806045696377,0.0038264912543190532,0.004054175720446595,0.004252302834615234,0.0044227687465024715,0.004567702250606792,0.00468931368849005,0.0047897945425877594,0.004871253457703846
1.1166330250339653e-21,1.3439259414719466e-11,3.3380444614441215e-08,1.6957488673186524e-06,1.714407206032164e-05,7.531401924707657e-05,0.00020567596538119436,0.00041996352128641326,0.0007103077749270824,0.0010572175432491716,0.0014379144608581973,0.0018315358232956491,0.002221382738289814,0.0025953263361772217,0.002945319766547749,0.0032665979419404714,0.0035568615587863624,0.003815569804959937,0.004043376405220688,0.004241702694925912,0.004412426197008143,0.004557660267423824,0.0046796026380922645,0.004780434617638482,0.00486225673193344
1.0517698948422792e-21,1.3039118742817346e-11,3.270825427916415e-08,1.6699928376152643e-06,1.693731826722972e-05,7.456811105010876e-05,0.00020395905918011917,0.00041694800916324036,0.0007058496083488271,0.001051342416629591,0.001430765067155454,0.0018233174979475375,0.0022123220597717354,0.0025856445100662893,0.002935217879870623,0.003256250369274122,0.003546414415639701,0.003805142239228572,0.0040330632909843615,0.004231577856581296,0.004402545668127408,0.004548065326044903,0.00467032250295546,0.004771488771806422,0.004853656884412784
9.879433754886308e-22,1.263326887716006e-11,3.2019552213405135e-08,1.643467277100375e-06,1.6723686840139565e-05,7.379564427375737e-05,0.0002021781148294932,0.00041381618483733284,0.0007012150744975095,0.0010452302223731087,0.0014233225640761659,0.001814757805330683,0.002202880877966027,0.002575552282147099,0.002924684318154864,0.003245457493468053,0.0035355148729587817,0.003794260602576878,0.00402229883494034,0.004221007898207296,0.004392228952501673,0.004538045184550005,0.004660629661933147,0.004762143775172534,0.0048446721403226645
9.279517213146825e-22,1.2239800149674757e-11,3.134492495334365e-08,1.6173459597360938e-06,1.651260339712833e-05,7.303062206665165e-05,0.0002004113850076061,0.0004107054578942517,0.0006966072762150196,0.0010391485609139311,0.0014159125306210394,0.0018062309385727697,0.0021934716754652877,0.0025654903503015483,0.0029141788407178928,0.0032346902005062194,0.003524638296939709,0.003783399323589988,0.004011552215608786,0.004210453393979505,0.004381925475240252,0.004528036245492063,0.004650946169951237,0.004752806452585988,0.004835693565320938
8.71566883350776e-22,1.185834283505767e-11,3.0684094113623576e-08,1.5916230099656358e-06,1.630403952529713e-05,7.227297895703488e-05,0.0001986587691459366,0.00040761570669150204,0.0006920260870375488,0.001033097313687842,0.0014085348638788646,0.0017977368139199005,0.0021840943882306873,0.0025554586690018965,0.002903701418445743,0.0032239484752622557,0.0035137846840226014,0.0037725584080362147,0.0040008234461104755,0.00419991436267992,0.004371635259370017,0.004518038534976128,0.004641272055244637,0.0047434768336492295,0.004826721189771899
8.185742305625635e-22,1.1488537999588878e-11,3.0036786619073595e-08,1.5662926330169781e-06,1.60979671028883e-05,7.152264998130462e-05,0.00019692016726890923,0.00040454681012305814,0.0006874713808998547,0.0010270763623691046,0.001401189461030912,0.0017892753475939323,0.0021747489521143993,0.002545457192555046,0.002893252022025592,0.0032132323023945884,0.0035029540304283707,0.0037617378614689563,0.00399011253936097,0.004189390822898285,0.0043613583277401155,0.004508052078944745,0.0046316073459007,0.004734154947832067,0.004817755043920492
7.687717690110549e-22,1.1130037193776763e-11,2.940273460745691e-08,1.5413491138645637e-06,1.5894358296623498e-05,7.077957068076783e-05,0.0001951954799914464,0.0004014986476183007,0.0006829430321354234,0.0010210855888715643,0.0013938762193524013,0.0017808464557941012,0.002165435302861175,0.002535485875104016,0.00288283062194704,0.003202541666347633,0.0034921463321596,0.003750937689227473,0.003979419508071107,0.004178882793032367,0.004351094703022314,0.00449807690317814,0.004621952069859603,0.004724840824471312,0.004808795157892842
7.219694059369999e-22,1.0782502153526735e-11,2.8781675333921244e-08,1.516786816203148e-06,1.569318555906254e-05,7.004367709841127e-05,0.00019348460851652743,0.0003984710991409302,0.0006784409154766609,0.0010151248753496234,0.0013865950362139993,0.0017724500546987079,0.002156153376109936,0.002525544670629391,0.0028724371885033937,0.0031918765513527254,0.003481361585001442,0.0037401578964374495,0.003968744364747732,0.004168390291288463,0.004340844407711188,0.004488113033294376,0.004612306254914399,0.004715534492771213,0.004799841561695883
6.7798825621584825e-22,1.044560450960595e-11,2.8173351077120844e-08,1.4926001814338878e-06,1.5494421625982477e-05,6.93149057756841e-05,0.0001917874546327453,0.00039546404518788994,0.0006739649060550351,0.0010091941041992802,0.001379345809083294,0.0017640860604667425,0.0021469031073954002,0.0025156335329507926,0.00286207169179291,0.0031812369414293273,0.0034705997845224344,0.0037293984880118584,0.003958087121693987,0.004157913335681843,0.00433060746412451,0.004478160494749715,0.004602669928711098,0.004706235981803315,0.004790894285217728
6.36659988771983e-22,1.0119025505178386e-11,2.7577509046981595e-08,1.4687837276623027e-06,1.5298039513776567e-05,6.859319374929651e-05,0.0001901039207118666,0.00039247736678826265,0.0006695148794012398,0.001003293158059129,0.001372128435526266,0.001755754389239457,0.0021376844321497075,0.002505752415728307,0.0028517341017201235,0.0031706228203859307,0.0034598609260754684,0.003718659468651485,0.003947447791010049,0.0041474519440370845,0.004320383894403597,0.004468219312838681,0.004593043118748835,0.004696945320506858,0.004781953358227488
5.97826210677316e-22,9.802455721193867e-12,2.6993901294084084e-08,1.4453320487081737e-06,1.5104012516873815e-05,6.787847854802757e-05,0.00018843390970638678,0.00038951094550217306,0.0006650907114452965,0.0009974219198113472,0.0013649428132087192,0.001747454957142056,0.0021284972857039224,0.002495901272463948,0.0028414243879970463,0.003160034171821275,0.0034491450047985407,0.003707940842845713,0.00393682638459358,0.004137006133988586,0.004310173720513483,0.004458289512694398,0.00458342585238012,0.004687662537688465,0.004773018810375368
5.6133788678669915e-22,9.495594809418292e-12,2.6422284620636497e-08,1.422239813127158e-06,1.4912314205178239e-05,6.7170698189553e-05,0.00018677732514709344,0.00038656466341966983,0.0006606922785167122,0.000991580272582652,0.0013577888398977546,0.001739187680285261,0.0021193416032896815,0.0024860800565031345,0.0028311425201444414,0.003149470979125298,0.003438452015615715,0.003697242614873298,0.003926222914140319,0.004126575922980793,0.004299976964243425,0.00444837111928869,0.0045738181568109396,0.004678387662022616,0.0047640906711927805
5.270547928838047e-22,9.198151232898582e-12,2.5862420493010404e-08,1.3995017632440404e-06,1.4722918421528305e-05,6.646979117728061e-05,0.00018513407114063033,0.00038363840315960683,0.0006563194573445547,0.0009857680997453005,0.001350666413463175,0.0017309524747669025,0.0021102173200407658,0.0024762887210361103,0.002820888467493097,0.0031389332254802855,0.0034277819532379725,0.0036865647888028458,0.003915637391144627,0.004116161328268888,0.004289793647207024,0.004438464157432501,0.004564220059100829,0.004669120722051383,0.004755168970092427
4.962040239125199e-22,8.922191011434366e-12,2.5337679676638663e-08,1.3780789635972114e-06,1.4543887902059956e-05,6.580573369408644e-05,0.00018357464882266203,0.0003808579988184931,0.0006521606111524862,0.0009802361027564039,0.0013438830829459055,0.0017231052543229316,0.0021015190659253863,0.002466951012508479,0.002811106242220406,0.003128877423366856,0.003417597254793448,0.0036763703102275225,0.003905528912630369,0.00410621417036448,0.0042800656783210655,0.004428998652599998,0.00455504827579023,0.004660264144363893,0.004746641220347424
4.658611471079249e-22,8.642361882189911e-12,2.4800137147921567e-08,1.3560189561042352e-06,1.4358922440735348e-05,6.511809850751165e-05,0.0001819572011701071,0.0003779705742054641,0.000647837544932847,0.0009744812608308737,0.0013368220836731887,0.001714932554367915,0.002092456027850788,0.0024572180029064656,0.0028009065211933044,0.0031183893923497318,0.0034069720331023207,0.0036657324118917443,0.0038949785367043653,0.004095830178460675,0.004269908717281088,0.004419114127965182,0.0045454690342053294,0.00465101281279915,0.004737732200110756
4.373556177195728e-22,8.371137283081284e-12,2.4273668391597787e-08,1.3342980121593744e-06,1.4176183745302203e-05,6.443715766171411e-05,0.00018035280390407167,0.00037510282745687205,0.0006435397283543234,0.0009687555499292824,0.0013297923299410604,0.0017067916776328704,0.0020834241966058197,0.002447514734510419,0.0027907345235942908,0.00310792674945703,0.0033963697213412157,0.0036551149262655305,0.0038844461410465526,0.004085461852764212,0.004259765258352002,0.004409241107294348,0.004535899469626965,0.004641769500542278,0.004728829704221289
4.105772998662558e-22,8.108258132396652e-12,2.375805249986435e-08,1.3129111566991166e-06,1.3995646713940528e-05,6.376285155118081e-05,0.00017876136338568782,0.00037225464327265035,0.0006392670397277096,0.0009630588544044729,0.001322793720039489,0.0016986825401802347,0.0020744235069523748,0.0024378411599107084,0.0027805902180148244,0.0030974894770596506,0.0033857903133865247,0.0036445178565935217,0.003873931736359807,0.004075109209785023,0.0042496353224558,0.004399379614763582,0.004526339608537024,0.0046325342356133975,0.004719933761622219
3.8542259084884216e-22,7.85347297635177e-12,2.3253072817770797e-08,1.2918534838045625e-06,1.3817286505461186e-05,6.309512104066208e-05,0.00017718278653987822,0.0003694259068758559,0.0006350193577637299,0.0009573910588593618,0.0013158261523680955,0.0016906050580673868,0.0020654538935622156,0.0024281972315495894,0.0027704735728625845,0.0030870775573260366,0.00337523380290586,0.0036339412059137946,0.0038634353331483476,0.0040647722658456835,0.004239518930340507,0.004389529674389159,0.0045167894772718195,0.004623307045900686,0.004711044401138217
3.617940377753624e-22,7.606537769847711e-12,2.2758516864543524e-08,1.271120155801391e-06,1.364107853688169e-05,6.24339074620935e-05,0.00017561698085292066,0.0003666165040115141,0.0006307965615730493,0.0009517520481478793,0.0013088895254374853,0.0016825591473481976,0.002056515291018475,0.0024185829017227068,0.0027603845563627053,0.0030766909722232897,0.003364700183358965,0.003623384977058563,0.003852956941718305,0.004054451037081873,0.00422941610258044,0.004379691310027675,0.004507249102022118,0.004614087959160934,0.004702161651475564
3.3959997643232254e-22,7.367215663367371e-12,2.227417625630049e-08,1.2507064023705128e-06,1.3466998481020601e-05,6.177915261152775e-05,0.0001740638543700251,0.00036382632094542403,0.0006265985306663191,0.0009461417073758005,0.0013019837378706223,0.0016745447240745425,0.0020476076338172477,0.002408998122580405,0.0027503231365590824,0.0030663297035181166,0.0033541894479985276,0.0036128491726549056,0.0038424965721782257,0.004044145539442864,0.004219326859576482,0.004369864545376315,0.004497718508833494,0.004604877003019273,0.004693285541222086
3.1875419112648073e-22,7.135276795846059e-12,2.179984663013498e-08,1.2306075196695063e-06,1.329502226411122e-05,6.113079874608398e-05,0.00017252331569290482,0.00036105524446299167,0.0006224251449541678,0.0009405599219016283,0.0012951086884041675,0.0016665617042978913,0.0020387308563690667,0.0023994428461292542,0.0027402892813155767,0.0030559937327779806,0.0033437015898710384,0.0036023337951254612,0.003832054234439629,0.004033855788691865,0.004209251221556597,0.00436004940397311,0.00448819772360632,0.004595674204969348,0.004684416098847406
2.991755942931707e-22,6.910498093351099e-12,2.133532756954235e-08,1.2108188694644998e-06,1.3125126063434355e-05,6.0488788580909076e-05,0.00017099527397735584,0.00035830316186802894,0.0006182762847472175,0.0009350065773374421,0.0012882642758898217,0.0016586100040707772,0.002029884893000481,0.0023899170242333576,0.002730282958317242,0.003045683041372092,0.0033332366018177587,0.0035918388466891736,0.003821629938217601,0.0040235818004065,0.00419918920857585,0.004350245909197158,0.004478686772096091,0.004586479592373668,0.004675553352702651
2.807879247359366e-22,6.692663073413059e-12,2.088042253116882e-08,1.1913358782725666e-06,1.2957286304969161e-05,5.9853065286151354e-05,0.00016947963893083155,0.0003555699609815573,0.0006141518307560457,0.0009294815595497386,0.0012814503992956252,0.0016506895394483357,0.002021069677955509,0.002380420608615856,0.002720304135071556,0.0030353976104725323,0.0033227944764754637,0.0035813643293618677,0.0038112236930313466,0.004013323589979162,0.004189140840517091,0.004340454084268801,0.004469185679913355,0.004577293192463409,0.0046666973310209164
2.635194634263989e-22,6.481561654854802e-12,2.0434938772861297e-08,1.1721540365144149e-06,1.2791479661063755e-05,5.9223572483951844e-05,0.00016797632081002532,0.0003528555301406057,0.0006100516640911878,0.0009239847546602315,0.00127466695770731,0.0016428002264898176,0.0020122851453972185,0.002370953550860243,0.0027103527789097207,0.0030251374210551758,0.003312375206277439,0.0035709102449571276,0.003800835508204651,0.0040030811726175924,0.004179106137090889,0.004330673952250015,0.004459694472524152,0.00456811503233874,0.004657848061917012
2.4730276585425193e-22,6.276989972967034e-12,1.9998687282993697e-08,1.1532688976773267e-06,1.2627683048123514e-05,5.860025424544521e-05,0.00016648523041845587,0.00035015975819699115,0.0006059756662630767,0.000918516049046711,0.0012679138503295631,0.001634941981260084,0.0020035312294091733,0.002361515802411799,0.002700428856987831,0.003014902453900922,0.0033019787834542118,0.0035604765950868617,0.0037904653928665724,0.003992854563345225,0.004169085117836157,0.0043209055360444865,0.004450213175249962,0.004558945138968734,0.004649005573387828
