0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
9.664616675987883e-10,1.5331723487394512e-05,0.0003995805176890691,0.0018175515848266864,0.004012288329246818,0.006302122574786476,0.008275095118401375,0.009801838837512185,0.010897704694908781,0.011630204531381971,0.012075522784605282,0.012301919316341045,0.012365240032344849,0.012309209240126823,0.012167272144037719,0.01196467973760576,0.01172034935243002,0.011448380963723553,0.011159240800518444,0.010860665040561213,0.01055834197323055,0.010256424151028481,0.00995791214860256,0.009664942141681315,0.00937900168594663
9.495614636994452e-10,1.5194031205858151e-05,0.0003971785419112855,0.0018096382474197036,0.003998921132644594,0.006285380012499436,0.008257035534373352,0.009783879657983108,0.010880665991663457,0.011614492454228707,0.012061289014571104,0.012289170214008438,0.012353904742497715,0.012299180168876808,0.012158428179933248,0.01195689907795787,0.01171351620209371,0.01144238868570438,0.011153993054764777,0.010856075817496869,0.010554335052275765,0.010252932290625988,0.00995487618166993,0.009662310072108854,0.00937672783581553
9.32949578421497e-10,1.505751835352497e-05,0.000394789911738206,0.0018017552551183626,0.003985590900934883,0.006268671777408416,0.008239003715323507,0.009765941093919935,0.010863641568850967,0.011598789523077968,0.012047060418224516,0.012276423296301311,0.012342569431265563,0.01228914947481903,0.012149581450552532,0.011949114855586002,0.011706678949388427,0.01143639195746085,0.011148740653041611,0.010851481837534177,0.010550323350335372,0.010249435681006391,0.009951835537395315,0.009659673425354703,0.00937444952807684
9.166212222102385e-10,1.4922175364303024e-05,0.0003924145602865327,0.0017939025122643332,0.00397229756251331,0.006251997833746179,0.00822099965330042,0.009748023154629713,0.010846631445012609,0.011583095760550742,0.012032837019227888,0.012263678586248786,0.012331234120197265,0.012279117177656548,0.012140731973659308,0.01194132708636686,0.01169983760842927,0.01143039079150393,0.011143483606419952,0.010846883110464,0.010546306876068667,0.010245934329832063,0.00994879022256448,0.009657032207434413,0.009372166768069345
9.005716828103951e-10,1.478799274483399e-05,0.0003900524209616355,0.001786079923400502,0.003959041045792748,0.006235358145661163,0.008203023340238695,0.009730125849311166,0.010829635638598768,0.011567411189196526,0.012018618841188752,0.012250936106839722,0.012319898830811998,0.012269083297071035,0.012131879767001932,0.011933535786166516,0.011692992193324675,0.011424385200340087,0.011138221925968667,0.01084227964607637,0.010542285638135002,0.010242428244766094,0.00994574024396458,0.009654386424365391,0.009369879561133887
8.847963240574222e-10,1.4654961073982398e-05,0.00038770342745659815,0.001778287393271068,0.00394582127920382,0.006218752677217986,0.008185074767959571,0.009712249187054687,0.01081265416796914,0.011551735831493125,0.012004405907660352,0.01223819588102211,0.012308563584599128,0.012259047852722749,0.012123024848313721,0.011925740970840745,0.011686142718176279,0.01141837519647157,0.011132955622753904,0.01083767145416023,0.01053825964519381,0.010238917433472688,0.009942685608384128,0.009651736082166573,0.009367587912613273
8.692905846869892e-10,1.452307100232814e-05,0.0003853675137512578,0.0017705248268215959,0.00393263819119548,0.006202181392397957,0.008167153928171099,0.009694393176842713,0.0107956870513926,0.011536069709846795,0.011990198242141405,0.012225457931703307,0.012297228403018307,0.01224901086425055,0.01211416723531275,0.011917942656234859,0.011679289197078363,0.011412360792396464,0.011127684707839619,0.01083305854450356,0.01053422890590458,0.010235401903616576,0.009939626322613054,0.009649081186858671,0.009365291827852451
8.540499771624468e-10,1.4392313251662186e-05,0.000383044614111256,0.0017627921291990616,0.003919491710235579,0.00618564425509964,0.008149260812468483,0.009676557827549899,0.01077873430704757,0.011520412846592248,0.011975995868075955,0.01221272228175009,0.01228589330749924,0.012238972351271749,0.012105306945702082,0.01191014085818351,0.011672431644118714,0.011406342000608277,0.01112240919228713,0.010828440926893418,0.010530193428926804,0.010231881662863401,0.009936562393442566,0.009646421744464367,0.009362991312197921
8.390700865200954e-10,1.4262678614485501e-05,0.00038073466308708093,0.0017550892057519472,0.003906381764811388,0.006169141229139316,0.008131395412334609,0.009658743147943204,0.010761795953021874,0.011504765263992682,0.011961798808853646,0.01219998895398848,0.012274558319442117,0.012228932333382153,0.012096443997169179,0.011902335592511137,0.011665570073377707,0.011400318833596101,0.011117129087155675,0.010823818611115643,0.010526153222920165,0.010228356718879672,0.009933493827665008,0.00964375776100776,0.009360686370998655
8.24346569231814e-10,1.4134157953510948e-05,0.000378437595513122,0.0017474159620302515,0.0038933082834301915,0.0061526722782515525,0.008113557719140132,0.009640949146682242,0.01074487200731302,0.011489126984239983,0.011947607087809405,0.012187257971203888,0.012263223460216965,0.012218890830155898,0.012087578407386695,0.011894526875031314,0.011658704498928918,0.0113942913038447,0.011111844403501742,0.010819191606955325,0.010522108296544153,0.010224827079332477,0.00993042063207436,0.00964108924251475,0.009358377009605179
8.098751520850103e-10,1.4006742201168942e-05,0.0003761533465067191,0.001739772303785578,0.003880271194619805,0.00613623736608968,0.008095747724144139,0.009623175832319374,0.010727962487828157,0.011473498029454576,0.011933420728223822,0.012174529356140926,0.01225188875116405,0.012208847861145858,0.012078710194011577,0.01188671472154712,0.011651834934838817,0.011388259423834646,0.011106555152379155,0.010814559924196304,0.010518058658458285,0.010221292751889877,0.009927342813465773,0.009638416195012794,0.009356063233370265
7.956516310794624e-10,1.388042235911546e-05,0.00037388185146721,0.0017321581369711728,0.0038672704269291105,0.006119836456226376,0.008077965418494213,0.009605423213300004,0.010711067412384322,0.011457878421685379,0.01191923975332295,0.01216180313150346,0.012240554213593657,0.012198803445882991,0.012069839374685712,0.01187889914785123,0.011644961395166686,0.011382223206041542,0.011101261344839741,0.010809923572621422,0.010514004317322134,0.010217753744220404,0.009924260378635641,0.009635738624531293,0.009353745047648215
7.816718703408822e-10,1.3755189497743616e-05,0.00037162304607498813,0.001724573367741953,0.0038543059089286365,0.006103469512154084,0.00806021079322696,0.009587691297962667,0.010694186798708451,0.011442268182910165,0.011905064186278083,0.012149079319954792,0.012229219868786306,0.012188757603876763,0.012060965967035459,0.011871080169725337,0.011638083893964826,0.011376182662936968,0.011095962991932384,0.010805282562012297,0.010509945281795247,0.010214210063993562,0.009921173334381611,0.009633056537100948,0.009351422457795772
7.679318010510126e-10,1.3631034755698487e-05,0.00036937686629055517,0.001717017902454585,0.0038413775692110654,0.006087136497285627,0.008042483839268304,0.009569980094539347,0.01067732066443746,0.011426667335035258,0.01189089405020629,0.01213635794411723,0.012217885737992401,0.012178710354614847,0.012052089988672049,0.01186325780294073,0.011631202445278349,0.011370137806987729,0.011090660104703498,0.010800636902149607,0.010505881560537,0.010210661718879466,0.009918081687502633,0.009630369938754463,0.00934909546917101
7.544274203938657e-10,1.3507949339394652e-05,0.0003671432483535775,0.0017094916476674865,0.0038284853363917855,0.006070837374954644,0.008024784547433822,0.009552289611155625,0.010660469027118376,0.011411075899895852,0.011876729368169948,0.012123639026572458,0.012206551842432342,0.012168661717563464,0.012043211457190797,0.011855432063257995,0.011624317063145276,0.011364088650656246,0.011085352694196998,0.010795986602812696,0.010501813162206719,0.010207108716548952,0.009914985444798907,0.009627678835525871,0.009346764087134501
7.411547905180528e-10,1.3385924522537197e-05,0.00036492212878194366,0.0017019945101409014,0.0038156291391094515,0.0060545721084161695,0.008007112908429141,0.009534619855830932,0.010643631904208431,0.01139549389925585,0.011862570163177037,0.012110922589861184,0.012195218203296693,0.012158611712166839,0.012034330390172168,0.01184760296642684,0.011617427761596327,0.011358035206400219,0.01108004077145422,0.010791331673779991,0.010497740095463726,0.010203551064673383,0.009911884613071825,0.009624983233451095,0.00934442831704807
7.281100375147818e-10,1.326495164564522e-05,0.000362713444370824,0.0016945263968368967,0.003802808906026475,0.006038340660847085,0.007989468912850291,0.00951697083647857,0.010626809313075313,0.011379921354808017,0.011848416458180806,0.012098208656483547,0.012183884841745832,0.01214856035784763,0.012025446805180695,0.011839770528186272,0.01161053455465516,0.01135197748667291,0.011074724347513748,0.010786672124828589,0.01049366236896715,0.010199988770925067,0.00990877919912403,0.009622283138567361,0.009342088164276091
7.152893504114806e-10,1.3145022115579096e-05,0.0003605171321917304,0.0016870872149194326,0.003790024565829569,0.006022142995346701,0.007971852551183935,0.009499342560906222,0.01061000127099698,0.011364358288173948,0.011834268276080202,0.012085497248898652,0.012172551778910162,0.012138507674006524,0.012016560719765729,0.011831934764264668,0.01160363745633794,0.011345915503923026,0.011069403433411562,0.010782007965734447,0.01048957999137598,0.010196421842976672,0.009905669209759493,0.009619578556913755,0.009339743634184189
7.026889801806319e-10,1.3026127405070242e-05,0.00035833312959157826,0.0016796768717543542,0.003777276047230305,0.00600597907493719,0.00795426381380793,0.009481735036815868,0.010593207795161985,0.01134880472090416,0.011820125639719577,0.0120727883895249,0.012161219035889848,0.012128453680022744,0.012007672151460758,0.01182409569037933,0.011596736480653777,0.011339849270594615,0.011064078040181086,0.010777339206272274,0.01048549297134918,0.010192850288501754,0.00990255465178308,0.00961686949453086,0.009337394732140236
6.903052387637748e-10,1.2908259052254063e-05,0.00035616137419174976,0.0016722952749094484,0.0037645632789655944,0.005989848862564143,0.007936702690991466,0.009464148271804244,0.010576428902669424,0.01133326067447813,0.011805988571888866,0.012060082100739652,0.012149886633755214,0.012118398395253124,0.011998781117784144,0.011816253322236944,0.011589831641604542,0.011333778799126865,0.01105874817885294,0.01077266585621553,0.010481401317545491,0.01018927411517423,0.009899435532001122,0.00961415595746079,0.009335041463513855
6.781344981103101e-10,1.279140866020591e-05,0.00035400180388716284,0.0016649423321544504,0.0037518861897982703,0.0059737523210971035,0.007919169172895563,0.009446582273362761,0.01055966461052927,0.011317726170304285,0.011791857095323363,0.01204737840487971,0.012138554593546125,0.012108341839033171,0.01198988763623815,0.011808407675533358,0.01158292295318443,0.011327704101954633,0.011053413860455136,0.010767987925336592,0.010477305038623402,0.010185693330668877,0.009896311857220869,0.009611437951747404,0.00933268383367647
6.661731892309473e-10,1.2675567896479972e-05,0.0003518543568453287,0.0016576179514610607,0.0037392447085175607,0.005957689413329993,0.007901663249573396,0.009429037048877948,0.010542914935662256,0.011302201229720074,0.011777731232704002,0.012034677324240614,0.01212722293627258,0.012098284030676129,0.011980991724309775,0.011800558765953317,0.011576010429380862,0.011321625191507728,0.01104807509601291,0.010763305423406394,0.010473204143241238,0.01018210794266089,0.009893183634251124,0.009608715483435726,0.009330321848001338
6.544178012656341e-10,1.2560728492651147e-05,0.00034971897150542906,0.0016503220410029839,0.0037266387639396195,0.005941660101981717,0.007884184910970529,0.0094115126056316,0.01052617989490003,0.011286685873992092,0.011763611006657092,0.012021978881077228,0.01211589168291416,0.012088224989473623,0.011972093399470252,0.011792706609170839,0.01156909408417331,0.011315542080211544,0.011042731896548752,0.01075861836019465,0.01046909864005724,0.010178517958826128,0.009890050869901329,0.009605988558572809,0.00932795551186355
6.428648805656215e-10,1.2446882243859895e-05,0.0003475955865773811,0.0016430545091559114,0.0037140682849080685,0.005925664349696576,0.007866734146925465,0.009394008950800899,0.010509459504985316,0.011271180124315917,0.011749496439754668,0.012009283097603372,0.012104560854420451,0.01207816473469489,0.0119631926791752,0.011784851220848824,0.011562173931534303,0.01130945478048656,0.011037384273082373,0.010753926745469794,0.010464988537729314,0.01017492338684095,0.009886913570982453,0.009603257183206843,0.009325584830639999
6.315110297896146e-10,1.233402100835979e-05,0.00034548414104090873,0.0016358152644975641,0.0037015332002944684,0.005909702119044871,0.00784931094716977,0.009376526091458684,0.010492753782571959,0.011255684001816396,0.011735387554514046,0.01199658999599211,0.01209323047171057,0.012068103285587675,0.011954289580864336,0.011776992616639462,0.011555249985428534,0.011303363304748681,0.011032032236630684,0.010749230588998848,0.01046087384491512,0.010171324234382356,0.00988377174430638,0.00960052136338782,0.009323209809709354
6.203529070136726e-10,1.2222136707068531e-05,0.00034338457414461853,0.0016286042158076886,0.003689033438998897,0.005893773372523298,0.007831915301328651,0.009359064034573688,0.010476062744225152,0.011240197527547409,0.011721284373398276,0.011983899598375383,0.012081900555673597,0.012058040661377306,0.011945384121961916,0.011769130812183684,0.011548322259813601,0.0112972676654087,0.01102667579820793,0.010744529900547611,0.01045675457027212,0.010167720509127731,0.009880625396686132,0.009597781105167014,0.009320830454452173
